T2,PZU,090826,20170927,82,46.84,366.00,47.00,46.84,16573.00,777971.03,47.00,090826,gpw,82
T2,PZU,090826,20170927,83,46.84,257.00,47.00,46.84,16830.00,790008.91,47.00,090826,gpw,83
T2,PZU,090826,20170927,84,46.85,754.00,47.00,46.84,17584.00,825333.81,47.00,090826,gpw,84
T2,PZU,090827,20170927,85,46.85,254.00,47.00,46.84,17838.00,837233.71,47.00,090827,gpw,85
T2,PZU,090918,20170927,86,46.90,454.00,47.00,46.84,18292.00,858526.31,47.00,090918,gpw,86
T2,PZU,090918,20170927,87,46.90,223.00,47.00,46.84,18515.00,868985.01,47.00,090918,gpw,87
T2,PZU,090928,20170927,88,46.85,338.00,47.00,46.84,18853.00,884820.31,47.00,090928,gpw,88
T2,PZU,090928,20170927,89,46.85,194.00,47.00,46.84,19047.00,893909.21,47.00,090928,gpw,89
T2,PZU,090928,20170927,90,46.85,310.00,47.00,46.84,19357.00,908432.71,47.00,090928,gpw,90
T2,PZU,090929,20170927,91,46.89,354.00,47.00,46.84,19711.00,925031.77,47.00,090929,gpw,91
T2,PZU,090930,20170927,92,46.85,257.00,47.00,46.84,19968.00,937072.22,47.00,090930,gpw,92
T2,PZU,090930,20170927,93,46.85,277.00,47.00,46.84,20245.00,950049.67,47.00,090930,gpw,93
T2,PZU,091000,20170927,94,46.84,80.00,47.00,46.84,20325.00,953796.87,47.00,091000,gpw,94
T2,PZU,091119,20170927,95,46.83,706.00,47.00,46.83,21031.00,986858.85,47.00,091119,gpw,95
T2,PZU,091119,20170927,96,46.83,294.00,47.00,46.83,21325.00,1000626.87,47.00,091119,gpw,96
T2,PZU,091119,20170927,97,46.83,374.00,47.00,46.83,21699.00,1018141.29,47.00,091119,gpw,97
T2,PZU,091120,20170927,98,46.84,321.00,47.00,46.83,22020.00,1033176.93,47.00,091120,gpw,98
T2,PZU,091145,20170927,99,46.84,288.00,47.00,46.83,22308.00,1046666.85,47.00,091145,gpw,99
T2,PZU,091146,20170927,100,46.84,132.00,47.00,46.83,22440.00,1052849.73,47.00,091146,gpw,100
T2,PZU,091146,20170927,101,46.84,161.00,47.00,46.83,22601.00,1060390.97,47.00,091146,gpw,101
T2,PZU,091149,20170927,102,46.81,500.00,47.00,46.81,23101.00,1083795.97,47.00,091149,gpw,102
T2,PZU,091149,20170927,103,46.81,210.00,47.00,46.81,23311.00,1093626.07,47.00,091149,gpw,103
T2,PZU,091300,20170927,104,46.85,356.00,47.00,46.81,23667.00,1110304.67,47.00,091300,gpw,104
T2,PZU,091317,20170927,105,46.82,426.00,47.00,46.81,24093.00,1130249.99,47.00,091317,gpw,105
T2,PZU,091335,20170927,106,46.85,193.00,47.00,46.81,24286.00,1139292.04,47.00,091335,gpw,106
T2,PZU,091433,20170927,107,46.82,246.00,47.00,46.81,24532.00,1150809.76,47.00,091433,gpw,107
T2,PZU,091433,20170927,108,46.81,234.00,47.00,46.81,24766.00,1161763.30,47.00,091433,gpw,108
T2,PZU,091434,20170927,109,46.84,100.00,47.00,46.81,24866.00,1166447.30,47.00,091434,gpw,109
T2,PZU,091434,20170927,110,46.84,67.00,47.00,46.81,24933.00,1169585.58,47.00,091434,gpw,110
T2,PZU,091436,20170927,111,46.81,266.00,47.00,46.81,25199.00,1182037.04,47.00,091436,gpw,111
T2,PZU,091436,20170927,112,46.81,359.00,47.00,46.81,25558.00,1198841.83,47.00,091436,gpw,112
T2,PZU,091437,20170927,113,46.84,119.00,47.00,46.81,25677.00,1204415.79,47.00,091437,gpw,113
T2,PZU,091438,20170927,114,46.84,18.00,47.00,46.81,25695.00,1205258.91,47.00,091438,gpw,114
T2,PZU,091446,20170927,115,46.81,500.00,47.00,46.81,26195.00,1228663.91,47.00,091446,gpw,115
T2,PZU,091446,20170927,116,46.84,77.00,47.00,46.81,26272.00,1232270.59,47.00,091446,gpw,116
T2,PZU,091451,20170927,117,46.84,12.00,47.00,46.81,26284.00,1232832.67,47.00,091451,gpw,117
T2,PZU,091502,20170927,118,46.80,100.00,47.00,46.80,26384.00,1237512.67,47.00,091502,gpw,118
T2,PZU,091502,20170927,119,46.80,1097.00,47.00,46.80,27481.00,1288852.27,47.00,091502,gpw,119
T2,PZU,091502,20170927,120,46.80,1278.00,47.00,46.80,28759.00,1348662.67,47.00,091502,gpw,120
T2,PZU,091502,20170927,121,46.80,2160.00,47.00,46.80,30919.00,1449750.67,47.00,091502,gpw,121
T2,PZU,091502,20170927,122,46.80,1197.00,47.00,46.80,32116.00,1505770.27,47.00,091502,gpw,122
T2,PZU,091502,20170927,123,46.80,86.00,47.00,46.80,32202.00,1509795.07,47.00,091502,gpw,123
T2,PZU,091537,20170927,124,46.78,33.00,47.00,46.78,32235.00,1511338.81,47.00,091537,gpw,124
T2,PZU,091537,20170927,125,46.78,530.00,47.00,46.78,32765.00,1536132.21,47.00,091537,gpw,125
T2,PZU,091647,20170927,126,46.76,200.00,47.00,46.76,32965.00,1545484.21,47.00,091647,gpw,126
T2,PZU,091647,20170927,127,46.76,200.00,47.00,46.76,33165.00,1554836.21,47.00,091647,gpw,127
T2,PZU,091720,20170927,128,46.76,50.00,47.00,46.76,33215.00,1557174.21,47.00,091720,gpw,128
T2,PZU,091720,20170927,129,46.76,72.00,47.00,46.76,33287.00,1560540.93,47.00,091720,gpw,129
T2,PZU,091720,20170927,130,46.76,215.00,47.00,46.76,33502.00,1570594.33,47.00,091720,gpw,130
T2,PZU,091940,20170927,131,46.75,628.00,47.00,46.75,34130.00,1599953.33,47.00,091940,gpw,131
T2,PZU,091940,20170927,132,46.75,15.00,47.00,46.75,34145.00,1600654.58,47.00,091940,gpw,132
T2,PZU,091940,20170927,133,46.75,313.00,47.00,46.75,34458.00,1615287.33,47.00,091940,gpw,133
T2,PZU,091940,20170927,134,46.75,349.00,47.00,46.75,34807.00,1631603.08,47.00,091940,gpw,134
T2,PZU,091953,20170927,135,46.74,5.00,47.00,46.74,34812.00,1631836.78,47.00,091953,gpw,135
T2,PZU,091953,20170927,136,46.74,500.00,47.00,46.74,35312.00,1655206.78,47.00,091953,gpw,136
T2,PZU,092001,20170927,137,46.71,318.00,47.00,46.71,35630.00,1670060.56,47.00,092001,gpw,137
T2,PZU,092001,20170927,138,46.71,273.00,47.00,46.71,35903.00,1682812.39,47.00,092001,gpw,138
T2,PZU,092004,20170927,139,46.71,500.00,47.00,46.71,36403.00,1706167.39,47.00,092004,gpw,139
T2,PZU,092110,20170927,140,46.71,318.00,47.00,46.71,36721.00,1721021.17,47.00,092110,gpw,140
T2,PZU,092110,20170927,141,46.71,261.00,47.00,46.71,36982.00,1733212.48,47.00,092110,gpw,141
T2,PZU,092110,20170927,142,46.71,273.00,47.00,46.71,37255.00,1745964.31,47.00,092110,gpw,142
T2,PZU,092115,20170927,143,46.72,408.00,47.00,46.71,37663.00,1765026.07,47.00,092115,gpw,143
T2,PZU,092115,20170927,144,46.73,635.00,47.00,46.71,38298.00,1794699.62,47.00,092115,gpw,144
T2,PZU,092115,20170927,145,46.73,480.00,47.00,46.71,38778.00,1817130.02,47.00,092115,gpw,145
T2,PZU,092115,20170927,146,46.73,240.00,47.00,46.71,39018.00,1828345.22,47.00,092115,gpw,146
T2,PZU,092115,20170927,147,46.73,163.00,47.00,46.71,39181.00,1835962.21,47.00,092115,gpw,147
T2,PZU,092115,20170927,148,46.73,557.00,47.00,46.71,39738.00,1861990.82,47.00,092115,gpw,148
T2,PZU,092115,20170927,149,46.73,23.00,47.00,46.71,39761.00,1863065.61,47.00,092115,gpw,149
T2,PZU,092115,20170927,150,46.73,157.00,47.00,46.71,39918.00,1870402.22,47.00,092115,gpw,150
T2,PZU,092115,20170927,151,46.72,434.00,47.00,46.71,40352.00,1890678.70,47.00,092115,gpw,151
T2,PZU,092115,20170927,152,46.72,158.00,47.00,46.71,40510.00,1898060.46,47.00,092115,gpw,152
T2,PZU,092115,20170927,153,46.72,382.00,47.00,46.71,40892.00,1915907.50,47.00,092115,gpw,153
T2,PZU,092115,20170927,154,46.72,1.00,47.00,46.71,40893.00,1915954.22,47.00,092115,gpw,154
T2,PZU,092115,20170927,155,46.72,301.00,47.00,46.71,41194.00,1930016.94,47.00,092115,gpw,155
T2,PZU,092122,20170927,156,46.73,584.00,47.00,46.71,41778.00,1957307.26,47.00,092122,gpw,156
T2,PZU,092122,20170927,157,46.73,340.00,47.00,46.71,42118.00,1973195.46,47.00,092122,gpw,157
T2,PZU,092122,20170927,158,46.73,176.00,47.00,46.71,42294.00,1981419.94,47.00,092122,gpw,158
T2,PZU,092122,20170927,159,46.73,157.00,47.00,46.71,42451.00,1988756.55,47.00,092122,gpw,159
T2,PZU,092122,20170927,160,46.73,83.00,47.00,46.71,42534.00,1992635.14,47.00,092122,gpw,160
T2,PZU,092122,20170927,161,46.73,240.00,47.00,46.71,42774.00,2003850.34,47.00,092122,gpw,161
T2,PZU,092122,20170927,162,46.73,128.00,47.00,46.71,42902.00,2009831.78,47.00,092122,gpw,162
T2,PZU,092122,20170927,163,46.73,326.00,47.00,46.71,43228.00,2025065.76,47.00,092122,gpw,163
T2,PZU,092125,20170927,164,46.74,549.00,47.00,46.71,43777.00,2050726.02,47.00,092125,gpw,164
T2,PZU,092125,20170927,165,46.74,605.00,47.00,46.71,44382.00,2079003.72,47.00,092125,gpw,165
T2,PZU,092125,20170927,166,46.72,352.00,47.00,46.71,44734.00,2095449.16,47.00,092125,gpw,166
T2,PZU,092152,20170927,167,46.72,195.00,47.00,46.71,44929.00,2104559.56,47.00,092152,gpw,167
T2,PZU,092152,20170927,168,46.72,399.00,47.00,46.71,45328.00,2123200.84,47.00,092152,gpw,168
T2,PZU,092152,20170927,169,46.72,406.00,47.00,46.71,45734.00,2142169.16,47.00,092152,gpw,169
T2,PZU,092152,20170927,170,46.72,88.00,47.00,46.71,45822.00,2146280.52,47.00,092152,gpw,170
T2,PZU,092152,20170927,171,46.71,8.00,47.00,46.71,45830.00,2146654.20,47.00,092152,gpw,171
T2,PZU,092152,20170927,172,46.71,378.00,47.00,46.71,46208.00,2164310.58,47.00,092152,gpw,172
T2,PZU,092155,20170927,173,46.71,38.00,47.00,46.71,46246.00,2166085.56,47.00,092155,gpw,173
T2,PZU,092159,20170927,174,46.75,1100.00,47.00,46.71,47346.00,2217510.56,47.00,092159,gpw,174
T2,PZU,092159,20170927,175,46.75,280.00,47.00,46.71,47626.00,2230600.56,47.00,092159,gpw,175
T2,PZU,092159,20170927,176,46.75,815.00,47.00,46.71,48441.00,2268701.81,47.00,092159,gpw,176
T2,PZU,092159,20170927,177,46.75,157.00,47.00,46.71,48598.00,2276041.56,47.00,092159,gpw,177
T2,PZU,092159,20170927,178,46.75,142.00,47.00,46.71,48740.00,2282680.06,47.00,092159,gpw,178
T2,PZU,092209,20170927,179,46.74,679.00,47.00,46.71,49419.00,2314416.52,47.00,092209,gpw,179
T2,PZU,092212,20170927,180,46.74,561.00,47.00,46.71,49980.00,2340637.66,47.00,092212,gpw,180
T2,PZU,092212,20170927,181,46.75,218.00,47.00,46.71,50198.00,2350829.16,47.00,092212,gpw,181
T2,PZU,092212,20170927,182,46.75,226.00,47.00,46.71,50424.00,2361394.66,47.00,092212,gpw,182
T2,PZU,092212,20170927,183,46.75,374.00,47.00,46.71,50798.00,2378879.16,47.00,092212,gpw,183
T2,PZU,092212,20170927,184,46.76,121.00,47.00,46.71,50919.00,2384537.12,47.00,092212,gpw,184
T2,PZU,092221,20170927,185,46.76,694.00,47.00,46.71,51613.00,2416988.56,47.00,092221,gpw,185
T2,PZU,092237,20170927,186,46.80,11.00,47.00,46.71,51624.00,2417503.36,47.00,092237,gpw,186
T2,PZU,092244,20170927,187,46.76,100.00,47.00,46.71,51724.00,2422179.36,47.00,092244,gpw,187
T2,PZU,092405,20170927,188,46.78,60.00,47.00,46.71,51784.00,2424986.16,47.00,092405,gpw,188
T2,PZU,092416,20170927,189,46.78,17.00,47.00,46.71,51801.00,2425781.42,47.00,092416,gpw,189
T2,PZU,092418,20170927,190,46.78,323.00,47.00,46.71,52124.00,2440891.36,47.00,092418,gpw,190
T2,PZU,092418,20170927,191,46.78,257.00,47.00,46.71,52381.00,2452913.82,47.00,092418,gpw,191
T2,PZU,092418,20170927,192,46.78,1624.00,47.00,46.71,54005.00,2528884.54,47.00,092418,gpw,192
T2,PZU,092418,20170927,193,46.78,345.00,47.00,46.71,54350.00,2545023.64,47.00,092418,gpw,193
T2,PZU,092418,20170927,194,46.78,386.00,47.00,46.71,54736.00,2563080.72,47.00,092418,gpw,194
T2,PZU,092418,20170927,195,46.78,337.00,47.00,46.71,55073.00,2578845.58,47.00,092418,gpw,195
T2,PZU,092418,20170927,196,46.78,661.00,47.00,46.71,55734.00,2609767.16,47.00,092418,gpw,196
T2,PZU,092419,20170927,197,46.78,294.00,47.00,46.71,56028.00,2623520.48,47.00,092419,gpw,197
T2,PZU,092449,20170927,198,46.84,11.00,47.00,46.71,56039.00,2624035.72,47.00,092449,gpw,198
T2,PZU,092450,20170927,199,46.82,180.00,47.00,46.71,56219.00,2632463.32,47.00,092450,gpw,199
T2,PZU,092450,20170927,200,46.82,176.00,47.00,46.71,56395.00,2640703.64,47.00,092450,gpw,200
T2,PZU,092450,20170927,201,46.80,4.00,47.00,46.71,56399.00,2640890.84,47.00,092450,gpw,201
T2,PZU,092450,20170927,202,46.80,377.00,47.00,46.71,56776.00,2658534.44,47.00,092450,gpw,202
T2,PZU,092450,20170927,203,46.80,343.00,47.00,46.71,57119.00,2674586.84,47.00,092450,gpw,203
T2,PZU,092450,20170927,204,46.80,572.00,47.00,46.71,57691.00,2701356.44,47.00,092450,gpw,204
T2,PZU,092450,20170927,205,46.82,388.00,47.00,46.71,58079.00,2719522.60,47.00,092450,gpw,205
T2,PZU,092450,20170927,206,46.82,189.00,47.00,46.71,58268.00,2728371.58,47.00,092450,gpw,206
T2,PZU,092450,20170927,207,46.80,515.00,47.00,46.71,58783.00,2752473.58,47.00,092450,gpw,207
T2,PZU,092451,20170927,208,46.78,773.00,47.00,46.71,59556.00,2788634.52,47.00,092451,gpw,208
T2,PZU,092451,20170927,209,46.78,356.00,47.00,46.71,59912.00,2805288.20,47.00,092451,gpw,209
T2,PZU,092502,20170927,210,46.74,1674.00,47.00,46.71,61586.00,2883530.96,47.00,092502,gpw,210
T2,PZU,092502,20170927,211,46.74,253.00,47.00,46.71,61839.00,2895356.18,47.00,092502,gpw,211
T2,PZU,092502,20170927,212,46.74,73.00,47.00,46.71,61912.00,2898768.20,47.00,092502,gpw,212
T2,PZU,092502,20170927,213,46.74,399.00,47.00,46.71,62311.00,2917417.46,47.00,092502,gpw,213
T2,PZU,092502,20170927,214,46.74,399.00,47.00,46.71,62710.00,2936066.72,47.00,092502,gpw,214
T2,PZU,092502,20170927,215,46.74,144.00,47.00,46.71,62854.00,2942797.28,47.00,092502,gpw,215
T2,PZU,092502,20170927,216,46.74,101.00,47.00,46.71,62955.00,2947518.02,47.00,092502,gpw,216
T2,PZU,092502,20170927,217,46.72,672.00,47.00,46.71,63627.00,2978913.86,47.00,092502,gpw,217
T2,PZU,092620,20170927,218,46.76,355.00,47.00,46.71,63982.00,2995513.66,47.00,092620,gpw,218
T2,PZU,092700,20170927,219,46.77,591.00,47.00,46.71,64573.00,3023154.73,47.00,092700,gpw,219
T2,PZU,092700,20170927,220,46.77,129.00,47.00,46.71,64702.00,3029188.06,47.00,092700,gpw,220
T2,PZU,092700,20170927,221,46.77,316.00,47.00,46.71,65018.00,3043967.38,47.00,092700,gpw,221
T2,PZU,092700,20170927,222,46.77,142.00,47.00,46.71,65160.00,3050608.72,47.00,092700,gpw,222
T2,PZU,092700,20170927,223,46.77,38.00,47.00,46.71,65198.00,3052385.98,47.00,092700,gpw,223
T2,PZU,092700,20170927,224,46.77,180.00,47.00,46.71,65378.00,3060804.58,47.00,092700,gpw,224
T2,PZU,092835,20170927,225,46.77,5.00,47.00,46.71,65383.00,3061038.43,47.00,092835,gpw,225
T2,PZU,092851,20170927,226,46.77,15.00,47.00,46.71,65398.00,3061739.98,47.00,092851,gpw,226
T2,PZU,092940,20170927,227,46.77,330.00,47.00,46.71,65728.00,3077174.08,47.00,092940,gpw,227
T2,PZU,092940,20170927,228,46.77,728.00,47.00,46.71,66456.00,3111222.64,47.00,092940,gpw,228
T2,PZU,092940,20170927,229,46.77,86.00,47.00,46.71,66542.00,3115244.86,47.00,092940,gpw,229
T2,PZU,092940,20170927,230,46.77,1167.00,47.00,46.71,67709.00,3169825.45,47.00,092940,gpw,230
T2,PZU,092940,20170927,231,46.77,1500.00,47.00,46.71,69209.00,3239980.45,47.00,092940,gpw,231
T2,PZU,092940,20170927,232,46.78,310.00,47.00,46.71,69519.00,3254482.25,47.00,092940,gpw,232
T2,PZU,092940,20170927,233,46.78,207.00,47.00,46.71,69726.00,3264165.71,47.00,092940,gpw,233
T2,PZU,092942,20170927,234,46.78,1307.00,47.00,46.71,71033.00,3325307.17,47.00,092942,gpw,234
T2,PZU,092942,20170927,235,46.78,327.00,47.00,46.71,71360.00,3340604.23,47.00,092942,gpw,235
T2,PZU,092942,20170927,236,46.78,37.00,47.00,46.71,71397.00,3342335.09,47.00,092942,gpw,236
T2,PZU,092942,20170927,237,46.80,243.00,47.00,46.71,71640.00,3353707.49,47.00,092942,gpw,237
T2,PZU,092942,20170927,238,46.80,627.00,47.00,46.71,72267.00,3383051.09,47.00,092942,gpw,238
T2,PZU,092953,20170927,239,46.81,5.00,47.00,46.71,72272.00,3383285.14,47.00,092953,gpw,239
T2,PZU,092953,20170927,240,46.81,243.00,47.00,46.71,72515.00,3394659.97,47.00,092953,gpw,240
T2,PZU,093011,20170927,241,46.80,61.00,47.00,46.71,72576.00,3397514.77,47.00,093011,gpw,241
T2,PZU,093011,20170927,242,46.80,14.00,47.00,46.71,72590.00,3398169.97,47.00,093011,gpw,242
T2,PZU,093020,20170927,243,46.81,335.00,47.00,46.71,72925.00,3413851.32,47.00,093020,gpw,243
T2,PZU,093037,20170927,244,46.80,807.00,47.00,46.71,73732.00,3451618.92,47.00,093037,gpw,244
T2,PZU,093037,20170927,245,46.80,194.00,47.00,46.71,73926.00,3460698.12,47.00,093037,gpw,245
T2,PZU,093037,20170927,246,46.80,372.00,47.00,46.71,74298.00,3478107.72,47.00,093037,gpw,246
T2,PZU,093037,20170927,247,46.80,627.00,47.00,46.71,74925.00,3507451.32,47.00,093037,gpw,247
T2,PZU,093037,20170927,248,46.80,38.00,47.00,46.71,74963.00,3509229.72,47.00,093037,gpw,248
T2,PZU,093037,20170927,249,46.81,690.00,47.00,46.71,75653.00,3541528.62,47.00,093037,gpw,249
T2,PZU,093037,20170927,250,46.81,163.00,47.00,46.71,75816.00,3549158.65,47.00,093037,gpw,250
T2,PZU,093046,20170927,251,46.83,935.00,47.00,46.71,76751.00,3592944.70,47.00,093046,gpw,251
