T2,PZU,090000,20171003,24,46.12,400.00,46.12,46.12,2577.00,118851.24,46.12,090000,gpw,24
T2,PZU,090000,20171003,25,46.12,32.00,46.12,46.12,2609.00,120327.08,46.12,090000,gpw,25
T2,PZU,090000,20171003,26,46.12,500.00,46.12,46.12,3109.00,143387.08,46.12,090000,gpw,26
T2,PZU,090000,20171003,27,46.12,22.00,46.12,46.12,3131.00,144401.72,46.12,090000,gpw,27
T2,PZU,090010,20171003,28,46.11,142.00,46.12,46.11,3273.00,150949.34,46.12,090010,gpw,28
T2,PZU,090010,20171003,29,46.11,199.00,46.12,46.11,3472.00,160125.23,46.12,090010,gpw,29
T2,PZU,090010,20171003,30,46.10,561.00,46.12,46.10,4033.00,185987.33,46.12,090010,gpw,30
T2,PZU,090010,20171003,31,46.09,39.00,46.12,46.09,4072.00,187784.84,46.12,090010,gpw,31
T2,PZU,090010,20171003,32,46.09,240.00,46.12,46.09,4312.00,198846.44,46.12,090010,gpw,32
T2,PZU,090010,20171003,33,46.09,199.00,46.12,46.09,4511.00,208018.35,46.12,090010,gpw,33
T2,PZU,090010,20171003,34,46.09,80.00,46.12,46.09,4591.00,211705.55,46.12,090010,gpw,34
T2,PZU,090015,20171003,35,46.02,400.00,46.12,46.02,4991.00,230113.55,46.12,090015,gpw,35
T2,PZU,090015,20171003,36,46.02,80.00,46.12,46.02,5071.00,233795.15,46.12,090015,gpw,36
T2,PZU,090015,20171003,37,46.01,500.00,46.12,46.01,5571.00,256800.15,46.12,090015,gpw,37
T2,PZU,090015,20171003,38,46.01,190.00,46.12,46.01,5761.00,265542.05,46.12,090015,gpw,38
T2,PZU,090015,20171003,39,46.01,1300.00,46.12,46.01,7061.00,325355.05,46.12,090015,gpw,39
T2,PZU,090015,20171003,40,46.00,100.00,46.12,46.00,7161.00,329955.05,46.12,090015,gpw,40
T2,PZU,090015,20171003,41,46.00,200.00,46.12,46.00,7361.00,339155.05,46.12,090015,gpw,41
T2,PZU,090017,20171003,42,46.00,8401.00,46.12,46.00,15762.00,725601.05,46.12,090017,gpw,42
T2,PZU,090017,20171003,43,46.00,17.00,46.12,46.00,15779.00,726383.05,46.12,090017,gpw,43
T2,PZU,090017,20171003,44,46.00,257.00,46.12,46.00,16036.00,738205.05,46.12,090017,gpw,44
T2,PZU,090018,20171003,45,46.11,100.00,46.12,46.00,16136.00,742816.05,46.12,090018,gpw,45
T2,PZU,090018,20171003,46,46.11,300.00,46.12,46.00,16436.00,756649.05,46.12,090018,gpw,46
T2,PZU,090018,20171003,47,46.12,100.00,46.12,46.00,16536.00,761261.05,46.12,090018,gpw,47
T2,PZU,090024,20171003,48,46.12,570.00,46.12,46.00,17106.00,787549.45,46.12,090024,gpw,48
T2,PZU,090024,20171003,49,46.15,144.00,46.15,46.00,17250.00,794195.05,46.12,090024,gpw,49
T2,PZU,090031,20171003,50,46.18,278.00,46.18,46.00,17528.00,807033.09,46.12,090031,gpw,50
T2,PZU,090041,20171003,51,46.13,160.00,46.18,46.00,17688.00,814413.89,46.12,090041,gpw,51
T2,PZU,090042,20171003,52,46.13,1096.00,46.18,46.00,18784.00,864972.37,46.12,090042,gpw,52
T2,PZU,090048,20171003,53,46.18,278.00,46.18,46.00,19062.00,877810.41,46.12,090048,gpw,53
T2,PZU,090130,20171003,54,46.18,480.00,46.18,46.00,19542.00,899976.81,46.12,090130,gpw,54
T2,PZU,090327,20171003,55,46.18,80.00,46.18,46.00,19622.00,903671.21,46.12,090327,gpw,55
T2,PZU,090413,20171003,56,46.18,20.00,46.18,46.00,19642.00,904594.81,46.12,090413,gpw,56
T2,PZU,090426,20171003,57,46.16,33.00,46.18,46.00,19675.00,906118.09,46.12,090426,gpw,57
T2,PZU,090426,20171003,58,46.16,7.00,46.18,46.00,19682.00,906441.21,46.12,090426,gpw,58
T2,PZU,090448,20171003,59,46.16,170.00,46.18,46.00,19852.00,914288.41,46.12,090448,gpw,59
T2,PZU,090453,20171003,60,46.16,22.00,46.18,46.00,19874.00,915303.93,46.12,090453,gpw,60
T2,PZU,090453,20171003,61,46.15,240.00,46.18,46.00,20114.00,926379.93,46.12,090453,gpw,61
T2,PZU,090453,20171003,62,46.15,240.00,46.18,46.00,20354.00,937455.93,46.12,090453,gpw,62
T2,PZU,090501,20171003,63,46.15,1170.00,46.18,46.00,21524.00,991451.43,46.12,090501,gpw,63
T2,PZU,090501,20171003,64,46.15,80.00,46.18,46.00,21604.00,995143.43,46.12,090501,gpw,64
T2,PZU,090549,20171003,65,46.15,6.00,46.18,46.00,21610.00,995420.33,46.12,090549,gpw,65
T2,PZU,090626,20171003,66,46.16,257.00,46.18,46.00,21867.00,1007283.45,46.12,090626,gpw,66
T2,PZU,090626,20171003,67,46.18,178.00,46.18,46.00,22045.00,1015503.49,46.12,090626,gpw,67
T2,PZU,090655,20171003,68,46.18,74.00,46.18,46.00,22119.00,1018920.81,46.12,090655,gpw,68
T2,PZU,090806,20171003,69,46.18,114.00,46.18,46.00,22233.00,1024185.33,46.12,090806,gpw,69
T2,PZU,090820,20171003,70,46.21,243.00,46.21,46.00,22476.00,1035414.36,46.12,090820,gpw,70
T2,PZU,090820,20171003,71,46.21,2000.00,46.21,46.00,24476.00,1127834.36,46.12,090820,gpw,71
T2,PZU,090822,20171003,72,46.22,300.00,46.22,46.00,24776.00,1141700.36,46.12,090822,gpw,72
T2,PZU,090906,20171003,73,46.21,100.00,46.22,46.00,24876.00,1146321.36,46.12,090906,gpw,73
T2,PZU,090928,20171003,74,46.21,100.00,46.22,46.00,24976.00,1150942.36,46.12,090928,gpw,74
T2,PZU,090958,20171003,75,46.22,80.00,46.22,46.00,25056.00,1154639.96,46.12,090958,gpw,75
T2,PZU,090958,20171003,76,46.21,43.00,46.22,46.00,25099.00,1156626.99,46.12,090958,gpw,76
T2,PZU,090958,20171003,77,46.21,586.00,46.22,46.00,25685.00,1183706.05,46.12,090958,gpw,77
T2,PZU,090958,20171003,78,46.21,416.00,46.22,46.00,26101.00,1202929.41,46.12,090958,gpw,78
T2,PZU,090958,20171003,79,46.20,1296.00,46.22,46.00,27397.00,1262804.61,46.12,090958,gpw,79
T2,PZU,091202,20171003,80,46.26,80.00,46.26,46.00,27477.00,1266505.41,46.12,091202,gpw,80
T2,PZU,091216,20171003,81,46.26,257.00,46.26,46.00,27734.00,1278394.23,46.12,091216,gpw,81
T2,PZU,091242,20171003,82,46.24,500.00,46.26,46.00,28234.00,1301514.23,46.12,091242,gpw,82
T2,PZU,091302,20171003,83,46.25,325.00,46.26,46.00,28559.00,1316545.48,46.12,091302,gpw,83
T2,PZU,091302,20171003,84,46.25,75.00,46.26,46.00,28634.00,1320014.23,46.12,091302,gpw,84
T2,PZU,091302,20171003,85,46.25,500.00,46.26,46.00,29134.00,1343139.23,46.12,091302,gpw,85
T2,PZU,091348,20171003,86,46.23,243.00,46.26,46.00,29377.00,1354373.12,46.12,091348,gpw,86
T2,PZU,091348,20171003,87,46.23,583.00,46.26,46.00,29960.00,1381325.21,46.12,091348,gpw,87
T2,PZU,091348,20171003,88,46.22,80.00,46.26,46.00,30040.00,1385022.81,46.12,091348,gpw,88
T2,PZU,091348,20171003,89,46.22,275.00,46.26,46.00,30315.00,1397733.31,46.12,091348,gpw,89
T2,PZU,091348,20171003,90,46.22,1444.00,46.26,46.00,31759.00,1464474.99,46.12,091348,gpw,90
T2,PZU,091348,20171003,91,46.22,3655.00,46.26,46.00,35414.00,1633409.09,46.12,091348,gpw,91
T2,PZU,091350,20171003,92,46.27,500.00,46.27,46.00,35914.00,1656544.09,46.12,091350,gpw,92
T2,PZU,091350,20171003,93,46.27,200.00,46.27,46.00,36114.00,1665798.09,46.12,091350,gpw,93
T2,PZU,091354,20171003,94,46.29,30.00,46.29,46.00,36144.00,1667186.79,46.12,091354,gpw,94
T2,PZU,091354,20171003,95,46.29,81.00,46.29,46.00,36225.00,1670936.28,46.12,091354,gpw,95
T2,PZU,091435,20171003,96,46.27,100.00,46.29,46.00,36325.00,1675563.28,46.12,091435,gpw,96
T2,PZU,091436,20171003,97,46.27,25.00,46.29,46.00,36350.00,1676720.03,46.12,091436,gpw,97
T2,PZU,091452,20171003,98,46.30,25.00,46.30,46.00,36375.00,1677877.53,46.12,091452,gpw,98
T2,PZU,091452,20171003,99,46.30,500.00,46.30,46.00,36875.00,1701027.53,46.12,091452,gpw,99
T2,PZU,091452,20171003,100,46.30,257.00,46.30,46.00,37132.00,1712926.63,46.12,091452,gpw,100
T2,PZU,091452,20171003,101,46.30,543.00,46.30,46.00,37675.00,1738067.53,46.12,091452,gpw,101
T2,PZU,091452,20171003,102,46.30,313.00,46.30,46.00,37988.00,1752559.43,46.12,091452,gpw,102
T2,PZU,091452,20171003,103,46.30,863.00,46.30,46.00,38851.00,1792516.33,46.12,091452,gpw,103
T2,PZU,091452,20171003,104,46.30,81.00,46.30,46.00,38932.00,1796266.63,46.12,091452,gpw,104
T2,PZU,091454,20171003,105,46.31,203.00,46.31,46.00,39135.00,1805667.56,46.12,091454,gpw,105
T2,PZU,091454,20171003,106,46.31,81.00,46.31,46.00,39216.00,1809418.67,46.12,091454,gpw,106
T2,PZU,091517,20171003,107,46.28,80.00,46.31,46.00,39296.00,1813121.07,46.12,091517,gpw,107
T2,PZU,091517,20171003,108,46.28,20.00,46.31,46.00,39316.00,1814046.67,46.12,091517,gpw,108
T2,PZU,091517,20171003,109,46.28,1.00,46.31,46.00,39317.00,1814092.95,46.12,091517,gpw,109
T2,PZU,091517,20171003,110,46.28,100.00,46.31,46.00,39417.00,1818720.95,46.12,091517,gpw,110
T2,PZU,091518,20171003,111,46.28,443.00,46.31,46.00,39860.00,1839222.99,46.12,091518,gpw,111
T2,PZU,091518,20171003,112,46.28,293.00,46.31,46.00,40153.00,1852783.03,46.12,091518,gpw,112
T2,PZU,091520,20171003,113,46.28,30.00,46.31,46.00,40183.00,1854171.43,46.12,091520,gpw,113
T2,PZU,091645,20171003,114,46.30,480.00,46.31,46.00,40663.00,1876395.43,46.12,091645,gpw,114
T2,PZU,091645,20171003,115,46.30,399.00,46.31,46.00,41062.00,1894869.13,46.12,091645,gpw,115
T2,PZU,091704,20171003,116,46.31,100.00,46.31,46.00,41162.00,1899500.13,46.12,091704,gpw,116
T2,PZU,091704,20171003,117,46.31,117.00,46.31,46.00,41279.00,1904918.40,46.12,091704,gpw,117
T2,PZU,091704,20171003,118,46.31,83.00,46.31,46.00,41362.00,1908762.13,46.12,091704,gpw,118
T2,PZU,091704,20171003,119,46.31,81.00,46.31,46.00,41443.00,1912513.24,46.12,091704,gpw,119
T2,PZU,091704,20171003,120,46.31,81.00,46.31,46.00,41524.00,1916264.35,46.12,091704,gpw,120
T2,PZU,091704,20171003,121,46.31,81.00,46.31,46.00,41605.00,1920015.46,46.12,091704,gpw,121
T2,PZU,091704,20171003,122,46.31,81.00,46.31,46.00,41686.00,1923766.57,46.12,091704,gpw,122
T2,PZU,091727,20171003,123,46.30,80.00,46.31,46.00,41766.00,1927470.57,46.12,091727,gpw,123
T2,PZU,091727,20171003,124,46.30,20.00,46.31,46.00,41786.00,1928396.57,46.12,091727,gpw,124
T2,PZU,091845,20171003,125,46.31,80.00,46.31,46.00,41866.00,1932101.37,46.12,091845,gpw,125
T2,PZU,091845,20171003,126,46.30,20.00,46.31,46.00,41886.00,1933027.37,46.12,091845,gpw,126
T2,PZU,092125,20171003,127,46.30,381.00,46.31,46.00,42267.00,1950667.67,46.12,092125,gpw,127
T2,PZU,092125,20171003,128,46.30,303.00,46.31,46.00,42570.00,1964696.57,46.12,092125,gpw,128
T2,PZU,092125,20171003,129,46.30,100.00,46.31,46.00,42670.00,1969326.57,46.12,092125,gpw,129
T2,PZU,092132,20171003,130,46.30,100.00,46.31,46.00,42770.00,1973956.57,46.12,092132,gpw,130
T2,PZU,092147,20171003,131,46.30,100.00,46.31,46.00,42870.00,1978586.57,46.12,092147,gpw,131
T2,PZU,092200,20171003,132,46.30,100.00,46.31,46.00,42970.00,1983216.57,46.12,092200,gpw,132
T2,PZU,092251,20171003,133,46.34,240.00,46.34,46.00,43210.00,1994338.17,46.12,092251,gpw,133
T2,PZU,092251,20171003,134,46.34,43.00,46.34,46.00,43253.00,1996330.79,46.12,092251,gpw,134
T2,PZU,092251,20171003,135,46.34,150.00,46.34,46.00,43403.00,2003281.79,46.12,092251,gpw,135
T2,PZU,092251,20171003,136,46.34,81.00,46.34,46.00,43484.00,2007035.33,46.12,092251,gpw,136
T2,PZU,092251,20171003,137,46.34,257.00,46.34,46.00,43741.00,2018944.71,46.12,092251,gpw,137
T2,PZU,092251,20171003,138,46.34,189.00,46.34,46.00,43930.00,2027702.97,46.12,092251,gpw,138
T2,PZU,092251,20171003,139,46.34,396.00,46.34,46.00,44326.00,2046053.61,46.12,092251,gpw,139
T2,PZU,092251,20171003,140,46.34,420.00,46.34,46.00,44746.00,2065516.41,46.12,092251,gpw,140
T2,PZU,092251,20171003,141,46.34,150.00,46.34,46.00,44896.00,2072467.41,46.12,092251,gpw,141
T2,PZU,092251,20171003,142,46.34,81.00,46.34,46.00,44977.00,2076220.95,46.12,092251,gpw,142
T2,PZU,092251,20171003,143,46.34,600.00,46.34,46.00,45577.00,2104024.95,46.12,092251,gpw,143
T2,PZU,092251,20171003,144,46.34,150.00,46.34,46.00,45727.00,2110975.95,46.12,092251,gpw,144
T2,PZU,092251,20171003,145,46.34,81.00,46.34,46.00,45808.00,2114729.49,46.12,092251,gpw,145
T2,PZU,092251,20171003,146,46.34,900.00,46.34,46.00,46708.00,2156435.49,46.12,092251,gpw,146
T2,PZU,092251,20171003,147,46.34,150.00,46.34,46.00,46858.00,2163386.49,46.12,092251,gpw,147
T2,PZU,092251,20171003,148,46.34,81.00,46.34,46.00,46939.00,2167140.03,46.12,092251,gpw,148
T2,PZU,092252,20171003,149,46.34,495.00,46.34,46.00,47434.00,2190078.33,46.12,092252,gpw,149
T2,PZU,092252,20171003,150,46.34,97.00,46.34,46.00,47531.00,2194573.31,46.12,092252,gpw,150
T2,PZU,092252,20171003,151,46.34,341.00,46.34,46.00,47872.00,2210375.25,46.12,092252,gpw,151
T2,PZU,092252,20171003,152,46.35,107.00,46.35,46.00,47979.00,2215334.70,46.12,092252,gpw,152
T2,PZU,092252,20171003,153,46.35,81.00,46.35,46.00,48060.00,2219089.05,46.12,092252,gpw,153
T2,PZU,092252,20171003,154,46.35,65.00,46.35,46.00,48125.00,2222101.80,46.12,092252,gpw,154
T2,PZU,092252,20171003,155,46.34,81.00,46.35,46.00,48206.00,2225855.34,46.12,092252,gpw,155
T2,PZU,092312,20171003,156,46.38,80.00,46.38,46.00,48286.00,2229565.74,46.12,092312,gpw,156
T2,PZU,092327,20171003,157,46.38,20.00,46.38,46.00,48306.00,2230493.34,46.12,092327,gpw,157
T2,PZU,092327,20171003,158,46.38,71.00,46.38,46.00,48377.00,2233786.32,46.12,092327,gpw,158
T2,PZU,092327,20171003,159,46.38,81.00,46.38,46.00,48458.00,2237543.10,46.12,092327,gpw,159
T2,PZU,092327,20171003,160,46.38,391.00,46.38,46.00,48849.00,2255677.68,46.12,092327,gpw,160
T2,PZU,092327,20171003,161,46.38,257.00,46.38,46.00,49106.00,2267597.34,46.12,092327,gpw,161
T2,PZU,092327,20171003,162,46.38,70.00,46.38,46.00,49176.00,2270843.94,46.12,092327,gpw,162
T2,PZU,092329,20171003,163,46.38,71.00,46.38,46.00,49247.00,2274136.92,46.12,092329,gpw,163
T2,PZU,092329,20171003,164,46.38,81.00,46.38,46.00,49328.00,2277893.70,46.12,092329,gpw,164
T2,PZU,092329,20171003,165,46.38,391.00,46.38,46.00,49719.00,2296028.28,46.12,092329,gpw,165
T2,PZU,092329,20171003,166,46.38,85.00,46.38,46.00,49804.00,2299970.58,46.12,092329,gpw,166
T2,PZU,092350,20171003,167,46.38,71.00,46.38,46.00,49875.00,2303263.56,46.12,092350,gpw,167
T2,PZU,092350,20171003,168,46.38,81.00,46.38,46.00,49956.00,2307020.34,46.12,092350,gpw,168
T2,PZU,092350,20171003,169,46.38,153.00,46.38,46.00,50109.00,2314116.48,46.12,092350,gpw,169
T2,PZU,092416,20171003,170,46.36,100.00,46.38,46.00,50209.00,2318752.48,46.12,092416,gpw,170
T2,PZU,092433,20171003,171,46.38,10.00,46.38,46.00,50219.00,2319216.28,46.12,092433,gpw,171
T2,PZU,092529,20171003,172,46.38,57.00,46.38,46.00,50276.00,2321859.94,46.12,092529,gpw,172
T2,PZU,092529,20171003,173,46.38,83.00,46.38,46.00,50359.00,2325709.48,46.12,092529,gpw,173
T2,PZU,092622,20171003,174,46.38,67.00,46.38,46.00,50426.00,2328816.94,46.12,092622,gpw,174
T2,PZU,092622,20171003,175,46.38,71.00,46.38,46.00,50497.00,2332109.92,46.12,092622,gpw,175
T2,PZU,092622,20171003,176,46.38,81.00,46.38,46.00,50578.00,2335866.70,46.12,092622,gpw,176
T2,PZU,092622,20171003,177,46.38,30.00,46.38,46.00,50608.00,2337258.10,46.12,092622,gpw,177
T2,PZU,092626,20171003,178,46.38,70.00,46.38,46.00,50678.00,2340504.70,46.12,092626,gpw,178
T2,PZU,092626,20171003,179,46.38,71.00,46.38,46.00,50749.00,2343797.68,46.12,092626,gpw,179
T2,PZU,092626,20171003,180,46.38,150.00,46.38,46.00,50899.00,2350754.68,46.12,092626,gpw,180
T2,PZU,092627,20171003,181,46.38,594.00,46.38,46.00,51493.00,2378304.40,46.12,092627,gpw,181
T2,PZU,092627,20171003,182,46.38,71.00,46.38,46.00,51564.00,2381597.38,46.12,092627,gpw,182
T2,PZU,092627,20171003,183,46.38,150.00,46.38,46.00,51714.00,2388554.38,46.12,092627,gpw,183
T2,PZU,092639,20171003,184,46.37,80.00,46.38,46.00,51794.00,2392263.98,46.12,092639,gpw,184
T2,PZU,092641,20171003,185,46.36,246.00,46.38,46.00,52040.00,2403668.54,46.12,092641,gpw,185
T2,PZU,092641,20171003,186,46.36,400.00,46.38,46.00,52440.00,2422212.54,46.12,092641,gpw,186
T2,PZU,092641,20171003,187,46.36,600.00,46.38,46.00,53040.00,2450028.54,46.12,092641,gpw,187
T2,PZU,092641,20171003,188,46.36,80.00,46.38,46.00,53120.00,2453737.34,46.12,092641,gpw,188
T2,PZU,092641,20171003,189,46.35,720.00,46.38,46.00,53840.00,2487109.34,46.12,092641,gpw,189
T2,PZU,092641,20171003,190,46.35,240.00,46.38,46.00,54080.00,2498233.34,46.12,092641,gpw,190
T2,PZU,092644,20171003,191,46.35,2040.00,46.38,46.00,56120.00,2592787.34,46.12,092644,gpw,191
T2,PZU,092644,20171003,192,46.35,489.00,46.38,46.00,56609.00,2615452.49,46.12,092644,gpw,192
T2,PZU,092644,20171003,193,46.35,160.00,46.38,46.00,56769.00,2622868.49,46.12,092644,gpw,193
T2,PZU,092644,20171003,194,46.34,292.00,46.38,46.00,57061.00,2636399.77,46.12,092644,gpw,194
T2,PZU,092646,20171003,195,46.34,2708.00,46.38,46.00,59769.00,2761888.49,46.12,092646,gpw,195
T2,PZU,092646,20171003,196,46.34,608.00,46.38,46.00,60377.00,2790063.21,46.12,092646,gpw,196
T2,PZU,092646,20171003,197,46.34,160.00,46.38,46.00,60537.00,2797477.61,46.12,092646,gpw,197
T2,PZU,092646,20171003,198,46.38,462.00,46.38,46.00,60999.00,2818905.17,46.12,092646,gpw,198
T2,PZU,092646,20171003,199,46.38,709.00,46.38,46.00,61708.00,2851788.59,46.12,092646,gpw,199
T2,PZU,092646,20171003,200,46.38,150.00,46.38,46.00,61858.00,2858745.59,46.12,092646,gpw,200
T2,PZU,092646,20171003,201,46.38,81.00,46.38,46.00,61939.00,2862502.37,46.12,092646,gpw,201
T2,PZU,092731,20171003,202,46.35,12.00,46.38,46.00,61951.00,2863058.57,46.12,092731,gpw,202
T2,PZU,092731,20171003,203,46.35,150.00,46.38,46.00,62101.00,2870011.07,46.12,092731,gpw,203
T2,PZU,092731,20171003,204,46.35,81.00,46.38,46.00,62182.00,2873765.42,46.12,092731,gpw,204
T2,PZU,092737,20171003,205,46.35,240.00,46.38,46.00,62422.00,2884889.42,46.12,092737,gpw,205
T2,PZU,092739,20171003,206,46.34,480.00,46.38,46.00,62902.00,2907132.62,46.12,092739,gpw,206
T2,PZU,092739,20171003,207,46.34,180.00,46.38,46.00,63082.00,2915473.82,46.12,092739,gpw,207
T2,PZU,092739,20171003,208,46.34,162.00,46.38,46.00,63244.00,2922980.90,46.12,092739,gpw,208
T2,PZU,092739,20171003,209,46.34,180.00,46.38,46.00,63424.00,2931322.10,46.12,092739,gpw,209
T2,PZU,092739,20171003,210,46.34,240.00,46.38,46.00,63664.00,2942443.70,46.12,092739,gpw,210
T2,PZU,092739,20171003,211,46.34,1521.00,46.38,46.00,65185.00,3012926.84,46.12,092739,gpw,211
T2,PZU,092739,20171003,212,46.34,237.00,46.38,46.00,65422.00,3023909.42,46.12,092739,gpw,212
T2,PZU,092739,20171003,213,46.35,224.00,46.38,46.00,65646.00,3034291.82,46.12,092739,gpw,213
T2,PZU,092739,20171003,214,46.35,123.00,46.38,46.00,65769.00,3039992.87,46.12,092739,gpw,214
T2,PZU,092739,20171003,215,46.32,597.00,46.38,46.00,66366.00,3067645.91,46.12,092739,gpw,215
T2,PZU,092739,20171003,216,46.34,243.00,46.38,46.00,66609.00,3078906.53,46.12,092739,gpw,216
T2,PZU,092739,20171003,217,46.35,27.00,46.38,46.00,66636.00,3080157.98,46.12,092739,gpw,217
T2,PZU,092739,20171003,218,46.35,81.00,46.38,46.00,66717.00,3083912.33,46.12,092739,gpw,218
T2,PZU,092739,20171003,219,46.35,515.00,46.38,46.00,67232.00,3107782.58,46.12,092739,gpw,219
T2,PZU,092749,20171003,220,46.35,1202.00,46.38,46.00,68434.00,3163495.28,46.12,092749,gpw,220
T2,PZU,092749,20171003,221,46.35,318.00,46.38,46.00,68752.00,3178234.58,46.12,092749,gpw,221
T2,PZU,092749,20171003,222,46.35,457.00,46.38,46.00,69209.00,3199416.53,46.12,092749,gpw,222
T2,PZU,092749,20171003,223,46.35,1023.00,46.38,46.00,70232.00,3246832.58,46.12,092749,gpw,223
T2,PZU,092818,20171003,224,46.31,100.00,46.38,46.00,70332.00,3251463.58,46.12,092818,gpw,224
T2,PZU,092818,20171003,225,46.31,243.00,46.38,46.00,70575.00,3262716.91,46.12,092818,gpw,225
T2,PZU,092818,20171003,226,46.31,657.00,46.38,46.00,71232.00,3293142.58,46.12,092818,gpw,226
T2,PZU,092818,20171003,227,46.35,179.00,46.38,46.00,71411.00,3301439.23,46.12,092818,gpw,227
T2,PZU,092818,20171003,228,46.31,81.00,46.38,46.00,71492.00,3305190.34,46.12,092818,gpw,228
T2,PZU,092818,20171003,229,46.31,81.00,46.38,46.00,71573.00,3308941.45,46.12,092818,gpw,229
T2,PZU,092901,20171003,230,46.31,80.00,46.38,46.00,71653.00,3312646.25,46.12,092901,gpw,230
T2,PZU,092901,20171003,231,46.31,20.00,46.38,46.00,71673.00,3313572.45,46.12,092901,gpw,231
T2,PZU,092903,20171003,232,46.31,88.00,46.38,46.00,71761.00,3317647.73,46.12,092903,gpw,232
T2,PZU,092903,20171003,233,46.31,400.00,46.38,46.00,72161.00,3336171.73,46.12,092903,gpw,233
T2,PZU,092903,20171003,234,46.30,100.00,46.38,46.00,72261.00,3340801.73,46.12,092903,gpw,234
T2,PZU,092903,20171003,235,46.30,291.00,46.38,46.00,72552.00,3354275.03,46.12,092903,gpw,235
T2,PZU,092903,20171003,236,46.30,200.00,46.38,46.00,72752.00,3363535.03,46.12,092903,gpw,236
T2,PZU,093006,20171003,237,46.29,1.00,46.38,46.00,72753.00,3363581.32,46.12,093006,gpw,237
T2,PZU,093006,20171003,238,46.29,608.00,46.38,46.00,73361.00,3391725.64,46.12,093006,gpw,238
T2,PZU,093006,20171003,239,46.29,391.00,46.38,46.00,73752.00,3409825.03,46.12,093006,gpw,239
T2,PZU,093006,20171003,240,46.29,299.00,46.38,46.00,74051.00,3423665.74,46.12,093006,gpw,240
T2,PZU,093008,20171003,241,46.27,743.00,46.38,46.00,74794.00,3458044.35,46.12,093008,gpw,241
T2,PZU,093008,20171003,242,46.27,80.00,46.38,46.00,74874.00,3461745.95,46.12,093008,gpw,242
T2,PZU,093032,20171003,243,46.29,257.00,46.38,46.00,75131.00,3473642.48,46.12,093032,gpw,243
T2,PZU,093032,20171003,244,46.29,81.00,46.38,46.00,75212.00,3477391.97,46.12,093032,gpw,244
T2,PZU,093032,20171003,245,46.29,436.00,46.38,46.00,75648.00,3497574.41,46.12,093032,gpw,245
T2,PZU,093032,20171003,246,46.29,91.00,46.38,46.00,75739.00,3501786.80,46.12,093032,gpw,246
T2,PZU,093033,20171003,247,46.29,81.00,46.38,46.00,75820.00,3505536.29,46.12,093033,gpw,247
T2,PZU,093033,20171003,248,46.29,436.00,46.38,46.00,76256.00,3525718.73,46.12,093033,gpw,248
T2,PZU,093033,20171003,249,46.29,371.00,46.38,46.00,76627.00,3542892.32,46.12,093033,gpw,249
T2,PZU,093033,20171003,250,46.29,452.00,46.38,46.00,77079.00,3563815.40,46.12,093033,gpw,250
T2,PZU,093033,20171003,251,46.29,436.00,46.38,46.00,77515.00,3583997.84,46.12,093033,gpw,251
