T2,PZU,090032,20171004,25,46.44,90.00,46.44,46.42,1945.00,90315.36,46.44,090032,gpw,25
T2,PZU,090032,20171004,26,46.44,1415.00,46.44,46.42,3360.00,156027.96,46.44,090032,gpw,26
T2,PZU,090032,20171004,27,46.44,344.00,46.44,46.42,3704.00,172003.32,46.44,090032,gpw,27
T2,PZU,090032,20171004,28,46.44,332.00,46.44,46.42,4036.00,187421.40,46.44,090032,gpw,28
T2,PZU,090154,20171004,29,46.49,20.00,46.49,46.42,4056.00,188351.20,46.44,090154,gpw,29
T2,PZU,090154,20171004,30,46.49,30.00,46.49,46.42,4086.00,189745.90,46.44,090154,gpw,30
T2,PZU,090154,20171004,31,46.49,399.00,46.49,46.42,4485.00,208295.41,46.44,090154,gpw,31
T2,PZU,090200,20171004,32,46.40,15.00,46.49,46.40,4500.00,208991.41,46.44,090200,gpw,32
T2,PZU,090200,20171004,33,46.40,4.00,46.49,46.40,4504.00,209177.01,46.44,090200,gpw,33
T2,PZU,090210,20171004,34,46.49,20.00,46.49,46.40,4524.00,210106.81,46.44,090210,gpw,34
T2,PZU,090210,20171004,35,46.49,343.00,46.49,46.40,4867.00,226052.88,46.44,090210,gpw,35
T2,PZU,090210,20171004,36,46.50,120.00,46.50,46.40,4987.00,231632.88,46.44,090210,gpw,36
T2,PZU,090210,20171004,37,46.50,20.00,46.50,46.40,5007.00,232562.88,46.44,090210,gpw,37
T2,PZU,090210,20171004,38,46.50,219.00,46.50,46.40,5226.00,242746.38,46.44,090210,gpw,38
T2,PZU,090218,20171004,39,46.50,281.00,46.50,46.40,5507.00,255812.88,46.44,090218,gpw,39
T2,PZU,090218,20171004,40,46.50,119.00,46.50,46.40,5626.00,261346.38,46.44,090218,gpw,40
T2,PZU,090218,20171004,41,46.50,400.00,46.50,46.40,6026.00,279946.38,46.44,090218,gpw,41
T2,PZU,090218,20171004,42,46.50,734.00,46.50,46.40,6760.00,314077.38,46.44,090218,gpw,42
T2,PZU,090218,20171004,43,46.50,30.00,46.50,46.40,6790.00,315472.38,46.44,090218,gpw,43
T2,PZU,090218,20171004,44,46.50,30.00,46.50,46.40,6820.00,316867.38,46.44,090218,gpw,44
T2,PZU,090218,20171004,45,46.50,79.00,46.50,46.40,6899.00,320540.88,46.44,090218,gpw,45
T2,PZU,090218,20171004,46,46.50,300.00,46.50,46.40,7199.00,334490.88,46.44,090218,gpw,46
T2,PZU,090218,20171004,47,46.50,300.00,46.50,46.40,7499.00,348440.88,46.44,090218,gpw,47
T2,PZU,090218,20171004,48,46.50,50.00,46.50,46.40,7549.00,350765.88,46.44,090218,gpw,48
T2,PZU,090218,20171004,49,46.50,250.00,46.50,46.40,7799.00,362390.88,46.44,090218,gpw,49
T2,PZU,090218,20171004,50,46.50,50.00,46.50,46.40,7849.00,364715.88,46.44,090218,gpw,50
T2,PZU,090218,20171004,51,46.50,300.00,46.50,46.40,8149.00,378665.88,46.44,090218,gpw,51
T2,PZU,090218,20171004,52,46.50,250.00,46.50,46.40,8399.00,390290.88,46.44,090218,gpw,52
T2,PZU,090218,20171004,53,46.50,250.00,46.50,46.40,8649.00,401915.88,46.44,090218,gpw,53
T2,PZU,090218,20171004,54,46.50,23.00,46.50,46.40,8672.00,402985.38,46.44,090218,gpw,54
T2,PZU,090218,20171004,55,46.50,1063.00,46.50,46.40,9735.00,452414.88,46.44,090218,gpw,55
T2,PZU,090218,20171004,56,46.50,37.00,46.50,46.40,9772.00,454135.38,46.44,090218,gpw,56
T2,PZU,090219,20171004,57,46.50,285.00,46.50,46.40,10057.00,467387.88,46.44,090219,gpw,57
T2,PZU,090219,20171004,58,46.50,64.00,46.50,46.40,10121.00,470363.88,46.44,090219,gpw,58
T2,PZU,090219,20171004,59,46.50,250.00,46.50,46.40,10371.00,481988.88,46.44,090219,gpw,59
T2,PZU,090219,20171004,60,46.50,2.00,46.50,46.40,10373.00,482081.88,46.44,090219,gpw,60
T2,PZU,090220,20171004,61,46.52,150.00,46.52,46.40,10523.00,489059.88,46.44,090220,gpw,61
T2,PZU,090220,20171004,62,46.52,100.00,46.52,46.40,10623.00,493711.88,46.44,090220,gpw,62
T2,PZU,090220,20171004,63,46.52,212.00,46.52,46.40,10835.00,503574.12,46.44,090220,gpw,63
T2,PZU,090220,20171004,64,46.52,150.00,46.52,46.40,10985.00,510552.12,46.44,090220,gpw,64
T2,PZU,090220,20171004,65,46.53,23.00,46.53,46.40,11008.00,511622.31,46.44,090220,gpw,65
T2,PZU,090220,20171004,66,46.53,27.00,46.53,46.40,11035.00,512878.62,46.44,090220,gpw,66
T2,PZU,090220,20171004,67,46.54,23.00,46.54,46.40,11058.00,513949.04,46.44,090220,gpw,67
T2,PZU,090244,20171004,68,46.55,22.00,46.55,46.40,11080.00,514973.14,46.44,090244,gpw,68
T2,PZU,090245,20171004,69,46.55,228.00,46.55,46.40,11308.00,525586.54,46.44,090245,gpw,69
T2,PZU,090245,20171004,70,46.55,272.00,46.55,46.40,11580.00,538248.14,46.44,090245,gpw,70
T2,PZU,090245,20171004,71,46.55,81.00,46.55,46.40,11661.00,542018.69,46.44,090245,gpw,71
T2,PZU,090301,20171004,72,46.55,84.00,46.55,46.40,11745.00,545928.89,46.44,090301,gpw,72
T2,PZU,090301,20171004,73,46.59,25.00,46.59,46.40,11770.00,547093.64,46.44,090301,gpw,73
T2,PZU,090301,20171004,74,46.65,775.00,46.65,46.40,12545.00,583247.39,46.44,090301,gpw,74
T2,PZU,090303,20171004,75,46.68,100.00,46.68,46.40,12645.00,587915.39,46.44,090303,gpw,75
T2,PZU,090303,20171004,76,46.68,35.00,46.68,46.40,12680.00,589549.19,46.44,090303,gpw,76
T2,PZU,090303,20171004,77,46.68,371.00,46.68,46.40,13051.00,606867.47,46.44,090303,gpw,77
T2,PZU,090303,20171004,78,46.70,200.00,46.70,46.40,13251.00,616207.47,46.44,090303,gpw,78
T2,PZU,090304,20171004,79,46.71,50.00,46.71,46.40,13301.00,618542.97,46.44,090304,gpw,79
T2,PZU,090304,20171004,80,46.68,100.00,46.71,46.40,13401.00,623210.97,46.44,090304,gpw,80
T2,PZU,090305,20171004,81,46.74,40.00,46.74,46.40,13441.00,625080.57,46.44,090305,gpw,81
T2,PZU,090305,20171004,82,46.74,809.00,46.74,46.40,14250.00,662893.23,46.44,090305,gpw,82
T2,PZU,090305,20171004,83,46.49,22.00,46.74,46.40,14272.00,663916.01,46.44,090305,gpw,83
T2,PZU,090305,20171004,84,46.49,178.00,46.74,46.40,14450.00,672191.23,46.44,090305,gpw,84
T2,PZU,090305,20171004,85,46.75,200.00,46.75,46.40,14650.00,681541.23,46.44,090305,gpw,85
T2,PZU,090305,20171004,86,46.75,181.00,46.75,46.40,14831.00,690002.98,46.44,090305,gpw,86
T2,PZU,090306,20171004,87,46.75,155.00,46.75,46.40,14986.00,697249.23,46.44,090306,gpw,87
T2,PZU,090308,20171004,88,46.49,100.00,46.75,46.40,15086.00,701898.23,46.44,090308,gpw,88
T2,PZU,090308,20171004,89,46.49,222.00,46.75,46.40,15308.00,712219.01,46.44,090308,gpw,89
T2,PZU,090308,20171004,90,46.49,178.00,46.75,46.40,15486.00,720494.23,46.44,090308,gpw,90
T2,PZU,090310,20171004,91,46.70,20.00,46.75,46.40,15506.00,721428.23,46.44,090310,gpw,91
T2,PZU,090356,20171004,92,46.70,15.00,46.75,46.40,15521.00,722128.73,46.44,090356,gpw,92
T2,PZU,090356,20171004,93,46.70,255.00,46.75,46.40,15776.00,734037.23,46.44,090356,gpw,93
T2,PZU,090430,20171004,94,46.76,20.00,46.76,46.40,15796.00,734972.43,46.44,090430,gpw,94
T2,PZU,090430,20171004,95,46.76,23.00,46.76,46.40,15819.00,736047.91,46.44,090430,gpw,95
T2,PZU,090430,20171004,96,46.76,7.00,46.76,46.40,15826.00,736375.23,46.44,090430,gpw,96
T2,PZU,090430,20171004,97,46.77,1982.00,46.77,46.40,17808.00,829073.37,46.44,090430,gpw,97
T2,PZU,090500,20171004,98,46.66,180.00,46.77,46.40,17988.00,837472.17,46.44,090500,gpw,98
T2,PZU,090501,20171004,99,46.61,346.00,46.77,46.40,18334.00,853599.23,46.44,090501,gpw,99
T2,PZU,090524,20171004,100,46.61,1654.00,46.77,46.40,19988.00,930692.17,46.44,090524,gpw,100
T2,PZU,090524,20171004,101,46.61,534.00,46.77,46.40,20522.00,955581.91,46.44,090524,gpw,101
T2,PZU,090524,20171004,102,46.51,100.00,46.77,46.40,20622.00,960232.91,46.44,090524,gpw,102
T2,PZU,090624,20171004,103,46.61,100.00,46.77,46.40,20722.00,964893.91,46.44,090624,gpw,103
T2,PZU,090624,20171004,104,46.61,343.00,46.77,46.40,21065.00,980881.14,46.44,090624,gpw,104
T2,PZU,090624,20171004,105,46.61,905.00,46.77,46.40,21970.00,1023063.19,46.44,090624,gpw,105
T2,PZU,090632,20171004,106,46.61,35.00,46.77,46.40,22005.00,1024694.54,46.44,090632,gpw,106
T2,PZU,090632,20171004,107,46.61,100.00,46.77,46.40,22105.00,1029355.54,46.44,090632,gpw,107
T2,PZU,090632,20171004,108,46.61,406.00,46.77,46.40,22511.00,1048279.20,46.44,090632,gpw,108
T2,PZU,090632,20171004,109,46.61,343.00,46.77,46.40,22854.00,1064266.43,46.44,090632,gpw,109
T2,PZU,090632,20171004,110,46.61,331.00,46.77,46.40,23185.00,1079694.34,46.44,090632,gpw,110
T2,PZU,090632,20171004,111,46.61,240.00,46.77,46.40,23425.00,1090880.74,46.44,090632,gpw,111
T2,PZU,090635,20171004,112,46.61,343.00,46.77,46.40,23768.00,1106867.97,46.44,090635,gpw,112
T2,PZU,090635,20171004,113,46.61,343.00,46.77,46.40,24111.00,1122855.20,46.44,090635,gpw,113
T2,PZU,090638,20171004,114,46.61,343.00,46.77,46.40,24454.00,1138842.43,46.44,090638,gpw,114
T2,PZU,090638,20171004,115,46.61,157.00,46.77,46.40,24611.00,1146160.20,46.44,090638,gpw,115
T2,PZU,090645,20171004,116,46.61,343.00,46.77,46.40,24954.00,1162147.43,46.44,090645,gpw,116
T2,PZU,090653,20171004,117,46.61,343.00,46.77,46.40,25297.00,1178134.66,46.44,090653,gpw,117
T2,PZU,090653,20171004,118,46.61,309.00,46.77,46.40,25606.00,1192537.15,46.44,090653,gpw,118
T2,PZU,090653,20171004,119,46.61,14.00,46.77,46.40,25620.00,1193189.69,46.44,090653,gpw,119
T2,PZU,090654,20171004,120,46.67,84.00,46.77,46.40,25704.00,1197109.97,46.44,090654,gpw,120
T2,PZU,090654,20171004,121,46.67,326.00,46.77,46.40,26030.00,1212324.39,46.44,090654,gpw,121
T2,PZU,090654,20171004,122,46.67,372.00,46.77,46.40,26402.00,1229685.63,46.44,090654,gpw,122
T2,PZU,090656,20171004,123,46.70,7.00,46.77,46.40,26409.00,1230012.53,46.44,090656,gpw,123
T2,PZU,090710,20171004,124,46.60,370.00,46.77,46.40,26779.00,1247254.53,46.44,090710,gpw,124
T2,PZU,090718,20171004,125,46.61,100.00,46.77,46.40,26879.00,1251915.53,46.44,090718,gpw,125
T2,PZU,090730,20171004,126,46.61,519.00,46.77,46.40,27398.00,1276106.12,46.44,090730,gpw,126
T2,PZU,090730,20171004,127,46.61,604.00,46.77,46.40,28002.00,1304258.56,46.44,090730,gpw,127
T2,PZU,090800,20171004,128,46.64,695.00,46.77,46.40,28697.00,1336673.36,46.44,090800,gpw,128
T2,PZU,090800,20171004,129,46.61,150.00,46.77,46.40,28847.00,1343664.86,46.44,090800,gpw,129
T2,PZU,090828,20171004,130,46.65,400.00,46.77,46.40,29247.00,1362324.86,46.44,090828,gpw,130
T2,PZU,090828,20171004,131,46.65,388.00,46.77,46.40,29635.00,1380425.06,46.44,090828,gpw,131
T2,PZU,090923,20171004,132,46.61,200.00,46.77,46.40,29835.00,1389747.06,46.44,090923,gpw,132
T2,PZU,090923,20171004,133,46.61,354.00,46.77,46.40,30189.00,1406247.00,46.44,090923,gpw,133
T2,PZU,090923,20171004,134,46.61,389.00,46.77,46.40,30578.00,1424378.29,46.44,090923,gpw,134
T2,PZU,091034,20171004,135,46.58,2000.00,46.77,46.40,32578.00,1517538.29,46.44,091034,gpw,135
T2,PZU,091034,20171004,136,46.58,220.00,46.77,46.40,32798.00,1527785.89,46.44,091034,gpw,136
T2,PZU,091034,20171004,137,46.56,50.00,46.77,46.40,32848.00,1530113.89,46.44,091034,gpw,137
T2,PZU,091043,20171004,138,46.58,20.00,46.77,46.40,32868.00,1531045.49,46.44,091043,gpw,138
T2,PZU,091059,20171004,139,46.58,202.00,46.77,46.40,33070.00,1540454.65,46.44,091059,gpw,139
T2,PZU,091059,20171004,140,46.60,298.00,46.77,46.40,33368.00,1554341.45,46.44,091059,gpw,140
T2,PZU,091232,20171004,141,46.61,100.00,46.77,46.40,33468.00,1559002.45,46.44,091232,gpw,141
T2,PZU,091236,20171004,142,46.57,116.00,46.77,46.40,33584.00,1564404.57,46.44,091236,gpw,142
T2,PZU,091236,20171004,143,46.57,600.00,46.77,46.40,34184.00,1592346.57,46.44,091236,gpw,143
T2,PZU,091236,20171004,144,46.52,100.00,46.77,46.40,34284.00,1596998.57,46.44,091236,gpw,144
T2,PZU,091237,20171004,145,46.52,395.00,46.77,46.40,34679.00,1615373.97,46.44,091237,gpw,145
T2,PZU,091237,20171004,146,46.57,71.00,46.77,46.40,34750.00,1618680.44,46.44,091237,gpw,146
T2,PZU,091237,20171004,147,46.57,29.00,46.77,46.40,34779.00,1620030.97,46.44,091237,gpw,147
T2,PZU,091237,20171004,148,46.51,1287.00,46.77,46.40,36066.00,1679889.34,46.44,091237,gpw,148
T2,PZU,091237,20171004,149,46.51,128.00,46.77,46.40,36194.00,1685842.62,46.44,091237,gpw,149
T2,PZU,091333,20171004,150,46.55,100.00,46.77,46.40,36294.00,1690497.62,46.44,091333,gpw,150
T2,PZU,091333,20171004,151,46.55,1.00,46.77,46.40,36295.00,1690544.17,46.44,091333,gpw,151
T2,PZU,091418,20171004,152,46.48,100.00,46.77,46.40,36395.00,1695192.17,46.44,091418,gpw,152
T2,PZU,091418,20171004,153,46.48,18.00,46.77,46.40,36413.00,1696028.81,46.44,091418,gpw,153
T2,PZU,091418,20171004,154,46.48,409.00,46.77,46.40,36822.00,1715039.13,46.44,091418,gpw,154
T2,PZU,091418,20171004,155,46.48,52.00,46.77,46.40,36874.00,1717456.09,46.44,091418,gpw,155
T2,PZU,091430,20171004,156,46.50,81.00,46.77,46.40,36955.00,1721222.59,46.44,091430,gpw,156
T2,PZU,091440,20171004,157,46.46,2146.00,46.77,46.40,39101.00,1820925.75,46.44,091440,gpw,157
T2,PZU,091440,20171004,158,46.46,200.00,46.77,46.40,39301.00,1830217.75,46.44,091440,gpw,158
T2,PZU,091440,20171004,159,46.46,449.00,46.77,46.40,39750.00,1851078.29,46.44,091440,gpw,159
T2,PZU,091440,20171004,160,46.46,101.00,46.77,46.40,39851.00,1855770.75,46.44,091440,gpw,160
T2,PZU,091440,20171004,161,46.46,96.00,46.77,46.40,39947.00,1860230.91,46.44,091440,gpw,161
T2,PZU,091451,20171004,162,46.39,140.00,46.77,46.39,40087.00,1866725.51,46.44,091451,gpw,162
T2,PZU,091459,20171004,163,46.45,24.00,46.77,46.39,40111.00,1867840.31,46.44,091459,gpw,163
T2,PZU,091607,20171004,164,46.48,20.00,46.77,46.39,40131.00,1868769.91,46.44,091607,gpw,164
T2,PZU,091630,20171004,165,46.48,2.00,46.77,46.39,40133.00,1868862.87,46.44,091630,gpw,165
T2,PZU,091634,20171004,166,46.48,78.00,46.77,46.39,40211.00,1872488.31,46.44,091634,gpw,166
T2,PZU,091634,20171004,167,46.48,21.00,46.77,46.39,40232.00,1873464.39,46.44,091634,gpw,167
T2,PZU,091634,20171004,168,46.48,1.00,46.77,46.39,40233.00,1873510.87,46.44,091634,gpw,168
T2,PZU,091640,20171004,169,46.44,2.00,46.77,46.39,40235.00,1873603.75,46.44,091640,gpw,169
T2,PZU,091640,20171004,170,46.44,237.00,46.77,46.39,40472.00,1884610.03,46.44,091640,gpw,170
T2,PZU,091653,20171004,171,46.44,23.00,46.77,46.39,40495.00,1885678.15,46.44,091653,gpw,171
T2,PZU,091659,20171004,172,46.48,30.00,46.77,46.39,40525.00,1887072.55,46.44,091659,gpw,172
T2,PZU,091703,20171004,173,46.45,34.00,46.77,46.39,40559.00,1888651.85,46.44,091703,gpw,173
T2,PZU,091711,20171004,174,46.41,2000.00,46.77,46.39,42559.00,1981471.85,46.44,091711,gpw,174
T2,PZU,091711,20171004,175,46.41,353.00,46.77,46.39,42912.00,1997854.58,46.44,091711,gpw,175
T2,PZU,091711,20171004,176,46.41,197.00,46.77,46.39,43109.00,2006997.35,46.44,091711,gpw,176
T2,PZU,091711,20171004,177,46.41,157.00,46.77,46.39,43266.00,2014283.72,46.44,091711,gpw,177
T2,PZU,091711,20171004,178,46.40,25.00,46.77,46.39,43291.00,2015443.72,46.44,091711,gpw,178
T2,PZU,091711,20171004,179,46.40,4.00,46.77,46.39,43295.00,2015629.32,46.44,091711,gpw,179
T2,PZU,091711,20171004,180,46.40,100.00,46.77,46.39,43395.00,2020269.32,46.44,091711,gpw,180
T2,PZU,091711,20171004,181,46.40,18.00,46.77,46.39,43413.00,2021104.52,46.44,091711,gpw,181
T2,PZU,091711,20171004,182,46.40,189.00,46.77,46.39,43602.00,2029874.12,46.44,091711,gpw,182
T2,PZU,091711,20171004,183,46.40,33.00,46.77,46.39,43635.00,2031405.32,46.44,091711,gpw,183
T2,PZU,091715,20171004,184,46.44,62.00,46.77,46.39,43697.00,2034284.60,46.44,091715,gpw,184
T2,PZU,091744,20171004,185,46.45,99.00,46.77,46.39,43796.00,2038883.15,46.44,091744,gpw,185
T2,PZU,091744,20171004,186,46.45,1.00,46.77,46.39,43797.00,2038929.60,46.44,091744,gpw,186
T2,PZU,091744,20171004,187,46.45,200.00,46.77,46.39,43997.00,2048219.60,46.44,091744,gpw,187
T2,PZU,091751,20171004,188,46.45,136.00,46.77,46.39,44133.00,2054536.80,46.44,091751,gpw,188
T2,PZU,091751,20171004,189,46.45,613.00,46.77,46.39,44746.00,2083010.65,46.44,091751,gpw,189
T2,PZU,091754,20171004,190,46.43,53.00,46.77,46.39,44799.00,2085471.44,46.44,091754,gpw,190
T2,PZU,091754,20171004,191,46.43,99.00,46.77,46.39,44898.00,2090068.01,46.44,091754,gpw,191
T2,PZU,091759,20171004,192,46.44,150.00,46.77,46.39,45048.00,2097034.01,46.44,091759,gpw,192
T2,PZU,091759,20171004,193,46.43,1.00,46.77,46.39,45049.00,2097080.44,46.44,091759,gpw,193
T2,PZU,091804,20171004,194,46.45,99.00,46.77,46.39,45148.00,2101678.99,46.44,091804,gpw,194
T2,PZU,091804,20171004,195,46.45,1.00,46.77,46.39,45149.00,2101725.44,46.44,091804,gpw,195
T2,PZU,091807,20171004,196,46.41,243.00,46.77,46.39,45392.00,2113003.07,46.44,091807,gpw,196
T2,PZU,091807,20171004,197,46.41,100.00,46.77,46.39,45492.00,2117644.07,46.44,091807,gpw,197
T2,PZU,091807,20171004,198,46.41,78.00,46.77,46.39,45570.00,2121264.05,46.44,091807,gpw,198
T2,PZU,091807,20171004,199,46.41,197.00,46.77,46.39,45767.00,2130406.82,46.44,091807,gpw,199
T2,PZU,091815,20171004,200,46.42,35.00,46.77,46.39,45802.00,2132031.52,46.44,091815,gpw,200
T2,PZU,091940,20171004,201,46.40,243.00,46.77,46.39,46045.00,2143306.72,46.44,091940,gpw,201
T2,PZU,091940,20171004,202,46.40,43.00,46.77,46.39,46088.00,2145301.92,46.44,091940,gpw,202
T2,PZU,091940,20171004,203,46.40,257.00,46.77,46.39,46345.00,2157226.72,46.44,091940,gpw,203
T2,PZU,091940,20171004,204,46.40,45.00,46.77,46.39,46390.00,2159314.72,46.44,091940,gpw,204
T2,PZU,091941,20171004,205,46.40,58.00,46.77,46.39,46448.00,2162005.92,46.44,091941,gpw,205
T2,PZU,091941,20171004,206,46.44,228.00,46.77,46.39,46676.00,2172594.24,46.44,091941,gpw,206
T2,PZU,091945,20171004,207,46.42,51.00,46.77,46.39,46727.00,2174961.66,46.44,091945,gpw,207
T2,PZU,092016,20171004,208,46.40,43.00,46.77,46.39,46770.00,2176956.86,46.44,092016,gpw,208
T2,PZU,092016,20171004,209,46.40,243.00,46.77,46.39,47013.00,2188232.06,46.44,092016,gpw,209
T2,PZU,092016,20171004,210,46.40,28.00,46.77,46.39,47041.00,2189531.26,46.44,092016,gpw,210
T2,PZU,092043,20171004,211,46.44,1542.00,46.77,46.39,48583.00,2261141.74,46.44,092043,gpw,211
T2,PZU,092045,20171004,212,46.44,3.00,46.77,46.39,48586.00,2261281.06,46.44,092045,gpw,212
T2,PZU,092046,20171004,213,46.39,35.00,46.77,46.39,48621.00,2262904.71,46.44,092046,gpw,213
T2,PZU,092046,20171004,214,46.39,500.00,46.77,46.39,49121.00,2286099.71,46.44,092046,gpw,214
T2,PZU,092046,20171004,215,46.39,88.00,46.77,46.39,49209.00,2290182.03,46.44,092046,gpw,215
T2,PZU,092046,20171004,216,46.39,45.00,46.77,46.39,49254.00,2292269.58,46.44,092046,gpw,216
T2,PZU,092046,20171004,217,46.39,257.00,46.77,46.39,49511.00,2304191.81,46.44,092046,gpw,217
T2,PZU,092046,20171004,218,46.39,376.00,46.77,46.39,49887.00,2321634.45,46.44,092046,gpw,218
T2,PZU,092046,20171004,219,46.39,88.00,46.77,46.39,49975.00,2325716.77,46.44,092046,gpw,219
T2,PZU,092046,20171004,220,46.39,80.00,46.77,46.39,50055.00,2329427.97,46.44,092046,gpw,220
T2,PZU,092046,20171004,221,46.42,159.00,46.77,46.39,50214.00,2336808.75,46.44,092046,gpw,221
T2,PZU,092146,20171004,222,46.38,100.00,46.77,46.38,50314.00,2341446.75,46.44,092146,gpw,222
T2,PZU,092146,20171004,223,46.38,474.00,46.77,46.38,50788.00,2363430.87,46.44,092146,gpw,223
T2,PZU,092146,20171004,224,46.38,100.00,46.77,46.38,50888.00,2368068.87,46.44,092146,gpw,224
T2,PZU,092146,20171004,225,46.38,108.00,46.77,46.38,50996.00,2373077.91,46.44,092146,gpw,225
T2,PZU,092146,20171004,226,46.38,186.00,46.77,46.38,51182.00,2381704.59,46.44,092146,gpw,226
T2,PZU,092146,20171004,227,46.38,14.00,46.77,46.38,51196.00,2382353.91,46.44,092146,gpw,227
T2,PZU,092146,20171004,228,46.38,173.00,46.77,46.38,51369.00,2390377.65,46.44,092146,gpw,228
T2,PZU,092146,20171004,229,46.38,131.00,46.77,46.38,51500.00,2396453.43,46.44,092146,gpw,229
T2,PZU,092146,20171004,230,46.38,66.00,46.77,46.38,51566.00,2399514.51,46.44,092146,gpw,230
T2,PZU,092146,20171004,231,46.38,35.00,46.77,46.38,51601.00,2401137.81,46.44,092146,gpw,231
T2,PZU,092146,20171004,232,46.35,10.00,46.77,46.35,51611.00,2401601.31,46.44,092146,gpw,232
T2,PZU,092146,20171004,233,46.35,71.00,46.77,46.35,51682.00,2404892.16,46.44,092146,gpw,233
T2,PZU,092146,20171004,234,46.39,430.00,46.77,46.35,52112.00,2424839.86,46.44,092146,gpw,234
T2,PZU,092146,20171004,235,46.38,274.00,46.77,46.35,52386.00,2437547.98,46.44,092146,gpw,235
T2,PZU,092146,20171004,236,46.40,332.00,46.77,46.35,52718.00,2452952.78,46.44,092146,gpw,236
T2,PZU,092200,20171004,237,46.36,92.00,46.77,46.35,52810.00,2457217.90,46.44,092200,gpw,237
T2,PZU,092208,20171004,238,46.33,100.00,46.77,46.33,52910.00,2461850.90,46.44,092208,gpw,238
T2,PZU,092208,20171004,239,46.33,18.00,46.77,46.33,52928.00,2462684.84,46.44,092208,gpw,239
T2,PZU,092208,20171004,240,46.33,197.00,46.77,46.33,53125.00,2471811.85,46.44,092208,gpw,240
T2,PZU,092209,20171004,241,46.30,50.00,46.77,46.30,53175.00,2474126.85,46.44,092209,gpw,241
T2,PZU,092209,20171004,242,46.30,200.00,46.77,46.30,53375.00,2483386.85,46.44,092209,gpw,242
T2,PZU,092209,20171004,243,46.30,44.00,46.77,46.30,53419.00,2485424.05,46.44,092209,gpw,243
T2,PZU,092209,20171004,244,46.30,29.00,46.77,46.30,53448.00,2486766.75,46.44,092209,gpw,244
T2,PZU,092212,20171004,245,46.33,31.00,46.77,46.30,53479.00,2488202.98,46.44,092212,gpw,245
T2,PZU,092212,20171004,246,46.38,591.00,46.77,46.30,54070.00,2515613.56,46.44,092212,gpw,246
T2,PZU,092212,20171004,247,46.38,579.00,46.77,46.30,54649.00,2542467.58,46.44,092212,gpw,247
T2,PZU,092212,20171004,248,46.38,348.00,46.77,46.30,54997.00,2558607.82,46.44,092212,gpw,248
T2,PZU,092212,20171004,249,46.38,713.00,46.77,46.30,55710.00,2591676.76,46.44,092212,gpw,249
T2,PZU,092212,20171004,250,46.38,118.00,46.77,46.30,55828.00,2597149.60,46.44,092212,gpw,250
T2,PZU,092212,20171004,251,46.37,69.00,46.77,46.30,55897.00,2600349.13,46.44,092212,gpw,251
T2,PZU,092212,20171004,252,46.38,311.00,46.77,46.30,56208.00,2614773.31,46.44,092212,gpw,252
